hand_index,handedness,lm_index,x,y,z
0,Right,0,0.321942,0.506812,0.000000
0,Right,1,0.339071,0.473501,-0.008176
0,Right,2,0.347435,0.432756,-0.010817
0,Right,3,0.341196,0.397720,-0.013132
0,Right,4,0.327161,0.382727,-0.015764
0,Right,5,0.332507,0.381959,-0.002309
0,Right,6,0.330431,0.334744,-0.008310
0,Right,7,0.327769,0.305546,-0.014930
0,Right,8,0.325030,0.279575,-0.020037
0,Right,9,0.319507,0.380766,-0.003392
0,Right,10,0.318634,0.328204,-0.008866
0,Right,11,0.317646,0.292449,-0.015922
0,Right,12,0.316352,0.263196,-0.021242
0,Right,13,0.307756,0.390232,-0.005785
0,Right,14,0.308221,0.340270,-0.011720
0,Right,15,0.309320,0.307982,-0.017575
0,Right,16,0.310189,0.282376,-0.021474
0,Right,17,0.296142,0.408135,-0.009051
0,Right,18,0.296542,0.369015,-0.014199
0,Right,19,0.298271,0.344672,-0.016795
0,Right,20,0.300556,0.324685,-0.018562
