hand_index,handedness,lm_index,x,y,z
0,Right,0,0.676023,0.611522,0.000000
0,Right,1,0.713946,0.583804,-0.010492
0,Right,2,0.738379,0.510197,-0.013740
0,Right,3,0.743490,0.447796,-0.017276
0,Right,4,0.740044,0.399067,-0.022143
0,Right,5,0.726577,0.414632,-0.007774
0,Right,6,0.732152,0.334345,-0.021628
0,Right,7,0.735947,0.281954,-0.034457
0,Right,8,0.736821,0.235969,-0.043986
0,Right,9,0.706842,0.408831,-0.013636
0,Right,10,0.713133,0.319233,-0.026214
0,Right,11,0.718008,0.259049,-0.038898
0,Right,12,0.720959,0.207645,-0.048574
0,Right,13,0.684661,0.421194,-0.021589
0,Right,14,0.691007,0.334965,-0.035469
0,Right,15,0.695776,0.277914,-0.046298
0,Right,16,0.700179,0.228039,-0.053570
0,Right,17,0.659095,0.447012,-0.030471
0,Right,18,0.662460,0.379327,-0.044450
0,Right,19,0.668527,0.337825,-0.051552
0,Right,20,0.675667,0.298138,-0.056250
