hand_index,handedness,lm_index,x,y,z
0,Right,0,0.630806,0.840087,0.000000
0,Right,1,0.694979,0.814127,-0.014612
0,Right,2,0.747773,0.714375,-0.021640
0,Right,3,0.768843,0.627793,-0.029497
0,Right,4,0.750946,0.565736,-0.040628
0,Right,5,0.744929,0.551360,-0.024046
0,Right,6,0.765416,0.421794,-0.048387
0,Right,7,0.777759,0.333642,-0.070594
0,Right,8,0.785011,0.254718,-0.088078
0,Right,9,0.711596,0.540845,-0.036025
0,Right,10,0.733392,0.389953,-0.058832
0,Right,11,0.748316,0.288091,-0.080543
0,Right,12,0.758426,0.200280,-0.097936
0,Right,13,0.672521,0.559468,-0.049936
0,Right,14,0.691203,0.414184,-0.072672
0,Right,15,0.705680,0.319335,-0.091340
0,Right,16,0.716890,0.238322,-0.105026
0,Right,17,0.629097,0.597800,-0.065177
0,Right,18,0.640725,0.487783,-0.088627
0,Right,19,0.655387,0.414236,-0.102369
0,Right,20,0.669881,0.347123,-0.112406
