hand_index,handedness,lm_index,x,y,z
0,Left,0,0.398412,0.757468,0.000000
0,Left,1,0.357993,0.738573,-0.018597
0,Left,2,0.327204,0.665616,-0.032413
0,Left,3,0.318777,0.600810,-0.044911
0,Left,4,0.333759,0.565875,-0.057752
0,Left,5,0.347573,0.547787,-0.027759
0,Left,6,0.340760,0.445179,-0.048933
0,Left,7,0.338588,0.381101,-0.064683
0,Left,8,0.338723,0.326757,-0.075213
0,Left,9,0.373746,0.543065,-0.031511
0,Left,10,0.366642,0.432218,-0.050570
0,Left,11,0.362663,0.356670,-0.064326
0,Left,12,0.359451,0.291976,-0.072649
0,Left,13,0.400618,0.556865,-0.037096
0,Left,14,0.394298,0.448868,-0.054313
0,Left,15,0.391272,0.374997,-0.065078
0,Left,16,0.389712,0.312453,-0.070826
0,Left,17,0.426551,0.586740,-0.044135
0,Left,18,0.422754,0.495872,-0.059490
0,Left,19,0.419391,0.432523,-0.066201
0,Left,20,0.418251,0.374657,-0.069051
