hand_index,handedness,lm_index,x,y,z
0,Left,0,0.611350,0.954219,-0.000000
0,Left,1,0.563321,0.873011,-0.023040
0,Left,2,0.546535,0.749374,-0.029748
0,Left,3,0.579434,0.658931,-0.036004
0,Left,4,0.623233,0.644922,-0.040731
0,Left,5,0.563117,0.639780,-0.004364
0,Left,6,0.557167,0.517894,-0.017464
0,Left,7,0.558158,0.443747,-0.030541
0,Left,8,0.561998,0.377028,-0.042781
0,Left,9,0.598380,0.631547,-0.005829
0,Left,10,0.593147,0.501712,-0.018025
0,Left,11,0.593287,0.421192,-0.030665
0,Left,12,0.595174,0.350523,-0.041517
0,Left,13,0.631177,0.647597,-0.011853
0,Left,14,0.629342,0.527525,-0.027121
0,Left,15,0.626671,0.447888,-0.041289
0,Left,16,0.625242,0.377739,-0.051672
0,Left,17,0.665397,0.685770,-0.020868
0,Left,18,0.661678,0.587212,-0.036426
0,Left,19,0.657848,0.520254,-0.047008
0,Left,20,0.654835,0.463133,-0.055005
