hand_index,handedness,lm_index,x,y,z
0,Left,0,0.554165,0.902234,-0.000000
0,Left,1,0.509193,0.832365,-0.018820
0,Left,2,0.493411,0.716997,-0.022518
0,Left,3,0.520482,0.630779,-0.026535
0,Left,4,0.556602,0.607340,-0.029675
0,Left,5,0.509792,0.613442,0.000120
0,Left,6,0.496593,0.501088,-0.009708
0,Left,7,0.490404,0.429601,-0.020095
0,Left,8,0.490650,0.366307,-0.031051
0,Left,9,0.541805,0.604059,-0.002358
0,Left,10,0.528828,0.483747,-0.013011
0,Left,11,0.520942,0.407847,-0.025309
0,Left,12,0.516662,0.341805,-0.036161
0,Left,13,0.572070,0.616840,-0.008926
0,Left,14,0.563849,0.505177,-0.024486
0,Left,15,0.554609,0.429250,-0.039668
0,Left,16,0.547413,0.362436,-0.050739
0,Left,17,0.603485,0.650489,-0.017817
0,Left,18,0.595233,0.557540,-0.034926
0,Left,19,0.588581,0.495964,-0.047048
0,Left,20,0.583041,0.440462,-0.056145
