hand_index,handedness,lm_index,x,y,z
0,Left,0,0.594409,0.852385,-0.000000
0,Left,1,0.550774,0.779682,-0.017800
0,Left,2,0.538359,0.671899,-0.021549
0,Left,3,0.567021,0.597743,-0.026173
0,Left,4,0.603868,0.580550,-0.030025
0,Left,5,0.551860,0.579734,0.003345
0,Left,6,0.540629,0.478421,-0.006785
0,Left,7,0.536587,0.416573,-0.017831
0,Left,8,0.536139,0.360281,-0.028414
0,Left,9,0.581146,0.571052,0.001092
0,Left,10,0.570051,0.460441,-0.009451
0,Left,11,0.563970,0.392200,-0.020986
0,Left,12,0.559855,0.334541,-0.030771
0,Left,13,0.609599,0.582894,-0.005434
0,Left,14,0.604697,0.476938,-0.019214
0,Left,15,0.597835,0.409579,-0.031313
0,Left,16,0.592290,0.351757,-0.040096
0,Left,17,0.640727,0.612907,-0.014457
0,Left,18,0.636005,0.528573,-0.027683
0,Left,19,0.630567,0.472411,-0.036108
0,Left,20,0.625684,0.424276,-0.042628
