hand_index,handedness,lm_index,x,y,z
0,Left,0,0.454685,0.873104,-0.000000
0,Left,1,0.418051,0.799851,-0.012911
0,Left,2,0.405473,0.698767,-0.016278
0,Left,3,0.425780,0.627120,-0.021261
0,Left,4,0.456170,0.607881,-0.025244
0,Left,5,0.424617,0.597190,0.005728
0,Left,6,0.414364,0.504217,-0.004696
0,Left,7,0.409490,0.442456,-0.016639
0,Left,8,0.407992,0.386752,-0.027566
0,Left,9,0.450359,0.591670,0.000841
0,Left,10,0.439263,0.486562,-0.008424
0,Left,11,0.432812,0.418707,-0.018500
0,Left,12,0.428573,0.360617,-0.027117
0,Left,13,0.475042,0.606159,-0.007741
0,Left,14,0.468231,0.506267,-0.018931
0,Left,15,0.461485,0.442436,-0.027119
0,Left,16,0.456753,0.386279,-0.033257
0,Left,17,0.500545,0.640086,-0.018719
0,Left,18,0.496467,0.557994,-0.029662
0,Left,19,0.491460,0.502953,-0.034607
0,Left,20,0.486670,0.455670,-0.038288
