hand_index,handedness,lm_index,x,y,z
0,Left,0,0.718132,0.508791,-0.000000
0,Left,1,0.696605,0.470717,-0.009443
0,Left,2,0.688939,0.417931,-0.013505
0,Left,3,0.693736,0.376233,-0.018062
0,Left,4,0.706081,0.357843,-0.021954
0,Left,5,0.701982,0.360582,0.000803
0,Left,6,0.702752,0.306886,-0.006320
0,Left,7,0.704273,0.273675,-0.014035
0,Left,8,0.706641,0.244433,-0.020585
0,Left,9,0.716551,0.359701,-0.000904
0,Left,10,0.717907,0.299597,-0.006928
0,Left,11,0.719236,0.263557,-0.013955
0,Left,12,0.720954,0.231156,-0.019849
0,Left,13,0.730029,0.368543,-0.004798
0,Left,14,0.731477,0.312236,-0.010536
0,Left,15,0.732131,0.278753,-0.015620
0,Left,16,0.732235,0.249193,-0.019779
0,Left,17,0.743529,0.386813,-0.010194
0,Left,18,0.744328,0.342142,-0.015249
0,Left,19,0.743523,0.312544,-0.018196
0,Left,20,0.742144,0.285624,-0.020768
