hand_index,handedness,lm_index,x,y,z
0,Left,0,0.601826,0.907512,-0.000000
0,Left,1,0.551117,0.828402,-0.021196
0,Left,2,0.530340,0.710434,-0.027995
0,Left,3,0.561940,0.620233,-0.034755
0,Left,4,0.605657,0.602713,-0.040172
0,Left,5,0.547340,0.603223,-0.004251
0,Left,6,0.538138,0.483004,-0.017596
0,Left,7,0.536667,0.409617,-0.030650
0,Left,8,0.538120,0.342562,-0.042871
0,Left,9,0.582236,0.592722,-0.006780
0,Left,10,0.573553,0.461920,-0.019437
0,Left,11,0.570808,0.381124,-0.032127
0,Left,12,0.569754,0.310545,-0.043124
0,Left,13,0.614984,0.605195,-0.013625
0,Left,14,0.609821,0.485191,-0.029354
0,Left,15,0.604704,0.405507,-0.043401
0,Left,16,0.600775,0.334615,-0.053829
0,Left,17,0.649864,0.639029,-0.023304
0,Left,18,0.644923,0.542769,-0.039238
0,Left,19,0.639202,0.477365,-0.049872
0,Left,20,0.633418,0.420685,-0.058068
