hand_index,handedness,lm_index,x,y,z
0,Left,0,0.560451,0.913759,-0.000000
0,Left,1,0.511701,0.838885,-0.019731
0,Left,2,0.494833,0.722175,-0.023713
0,Left,3,0.523842,0.637364,-0.028056
0,Left,4,0.562232,0.614935,-0.031260
0,Left,5,0.510572,0.614467,0.001449
0,Left,6,0.499143,0.498590,-0.009856
0,Left,7,0.495210,0.424503,-0.021636
0,Left,8,0.495781,0.360460,-0.033092
0,Left,9,0.543823,0.604888,-0.000897
0,Left,10,0.532562,0.480446,-0.012451
0,Left,11,0.526673,0.401604,-0.024548
0,Left,12,0.523351,0.334336,-0.034830
0,Left,13,0.574425,0.619123,-0.007797
0,Left,14,0.568741,0.504232,-0.022940
0,Left,15,0.561000,0.428093,-0.036083
0,Left,16,0.555199,0.360758,-0.045607
0,Left,17,0.606537,0.655546,-0.017390
0,Left,18,0.599901,0.562599,-0.033281
0,Left,19,0.593181,0.498875,-0.043732
0,Left,20,0.588026,0.442404,-0.051450
