hand_index,handedness,lm_index,x,y,z
0,Left,0,0.566806,0.872004,-0.000000
0,Left,1,0.530165,0.804543,-0.012657
0,Left,2,0.516797,0.711581,-0.015636
0,Left,3,0.537830,0.642890,-0.019999
0,Left,4,0.567756,0.623604,-0.023543
0,Left,5,0.532002,0.625075,0.005954
0,Left,6,0.521936,0.536551,-0.003141
0,Left,7,0.518686,0.480583,-0.013505
0,Left,8,0.519226,0.430191,-0.023384
0,Left,9,0.556710,0.618680,0.002129
0,Left,10,0.547769,0.520871,-0.006780
0,Left,11,0.542914,0.461183,-0.016930
0,Left,12,0.540505,0.409712,-0.025818
0,Left,13,0.580851,0.630427,-0.005296
0,Left,14,0.574012,0.539482,-0.017012
0,Left,15,0.567063,0.481620,-0.026858
0,Left,16,0.561803,0.431270,-0.034266
0,Left,17,0.607287,0.659219,-0.014806
0,Left,18,0.600975,0.584124,-0.026655
0,Left,19,0.594944,0.533270,-0.033860
0,Left,20,0.589729,0.488660,-0.039451
