hand_index,handedness,lm_index,x,y,z
0,Left,0,0.410129,0.460079,0.000000
0,Left,1,0.384527,0.447021,-0.007324
0,Left,2,0.366777,0.407539,-0.011619
0,Left,3,0.358600,0.376057,-0.016073
0,Left,4,0.353984,0.361082,-0.020633
0,Left,5,0.370467,0.348802,-0.007184
0,Left,6,0.364721,0.296649,-0.015339
0,Left,7,0.362984,0.265502,-0.021762
0,Left,8,0.362582,0.239157,-0.026496
0,Left,9,0.381063,0.344983,-0.009954
0,Left,10,0.374018,0.289244,-0.017657
0,Left,11,0.371215,0.252384,-0.023815
0,Left,12,0.370326,0.220754,-0.028163
0,Left,13,0.392854,0.349559,-0.014039
0,Left,14,0.387911,0.293975,-0.021272
0,Left,15,0.385884,0.259951,-0.026490
0,Left,16,0.384745,0.231573,-0.029901
0,Left,17,0.406233,0.361452,-0.019005
0,Left,18,0.402163,0.317756,-0.025646
0,Left,19,0.399216,0.288206,-0.029324
0,Left,20,0.396892,0.261545,-0.031773
