hand_index,handedness,lm_index,x,y,z
0,Left,0,0.669785,0.505490,0.000000
0,Left,1,0.641228,0.465845,-0.013159
0,Left,2,0.627181,0.404662,-0.020013
0,Left,3,0.630262,0.352777,-0.026753
0,Left,4,0.646450,0.336687,-0.032535
0,Left,5,0.648687,0.331707,-0.003657
0,Left,6,0.649744,0.266795,-0.013724
0,Left,7,0.652380,0.227300,-0.023358
0,Left,8,0.656816,0.193191,-0.031052
0,Left,9,0.666960,0.330400,-0.004929
0,Left,10,0.668768,0.260876,-0.012977
0,Left,11,0.671360,0.217544,-0.020405
0,Left,12,0.674857,0.178574,-0.026166
0,Left,13,0.684183,0.342057,-0.008856
0,Left,14,0.685966,0.277403,-0.016100
0,Left,15,0.687033,0.236476,-0.021272
0,Left,16,0.687997,0.199801,-0.025135
0,Left,17,0.701501,0.365303,-0.014721
0,Left,18,0.703246,0.312816,-0.021155
0,Left,19,0.702438,0.278970,-0.024355
0,Left,20,0.701559,0.247442,-0.026648
