hand_index,handedness,lm_index,x,y,z
0,Right,0,0.273044,0.526286,0.000000
0,Right,1,0.297733,0.489765,-0.011644
0,Right,2,0.310895,0.432323,-0.014508
0,Right,3,0.305317,0.386136,-0.016847
0,Right,4,0.289055,0.365225,-0.019507
0,Right,5,0.292469,0.355759,-0.005272
0,Right,6,0.292696,0.290981,-0.013497
0,Right,7,0.291192,0.251172,-0.022000
0,Right,8,0.289520,0.215685,-0.028581
0,Right,9,0.275132,0.354830,-0.006448
0,Right,10,0.276165,0.285725,-0.013208
0,Right,11,0.276199,0.239474,-0.021668
0,Right,12,0.276462,0.200697,-0.028314
0,Right,13,0.258972,0.366871,-0.009518
0,Right,14,0.258138,0.302071,-0.016964
0,Right,15,0.259773,0.262822,-0.024361
0,Right,16,0.261194,0.230051,-0.029634
0,Right,17,0.242086,0.390004,-0.013968
0,Right,18,0.241945,0.340384,-0.021460
0,Right,19,0.243274,0.311702,-0.025508
0,Right,20,0.244493,0.286919,-0.028336
