hand_index,handedness,lm_index,x,y,z
0,Left,0,0.797059,0.503717,0.000000
0,Left,1,0.787819,0.477444,-0.025090
0,Left,2,0.785238,0.437472,-0.036850
0,Left,3,0.789315,0.404879,-0.045435
0,Left,4,0.800908,0.384611,-0.053355
0,Left,5,0.800542,0.392377,-0.021469
0,Left,6,0.800233,0.340402,-0.033165
0,Left,7,0.801482,0.307137,-0.043349
0,Left,8,0.803785,0.279232,-0.051124
0,Left,9,0.810355,0.390089,-0.014881
0,Left,10,0.811036,0.335221,-0.025796
0,Left,11,0.811278,0.300453,-0.035529
0,Left,12,0.810725,0.271132,-0.043138
0,Left,13,0.818379,0.393325,-0.010858
0,Left,14,0.819641,0.343629,-0.021810
0,Left,15,0.818454,0.312500,-0.029946
0,Left,16,0.816059,0.286930,-0.035464
0,Left,17,0.825567,0.402974,-0.009038
0,Left,18,0.828075,0.363925,-0.018303
0,Left,19,0.828294,0.338594,-0.024197
0,Left,20,0.827417,0.316619,-0.028634
