hand_index,handedness,lm_index,x,y,z
0,Right,0,0.341200,0.638524,0.000000
0,Right,1,0.370879,0.605712,-0.011788
0,Right,2,0.385846,0.547639,-0.014935
0,Right,3,0.378376,0.499587,-0.017811
0,Right,4,0.364481,0.472137,-0.021422
0,Right,5,0.367867,0.463214,-0.006614
0,Right,6,0.366942,0.395349,-0.016939
0,Right,7,0.364817,0.352202,-0.027194
0,Right,8,0.361540,0.314811,-0.034920
0,Right,9,0.349287,0.459692,-0.008562
0,Right,10,0.348548,0.385503,-0.017687
0,Right,11,0.347044,0.335572,-0.028262
0,Right,12,0.344476,0.294770,-0.036397
0,Right,13,0.332108,0.470767,-0.012425
0,Right,14,0.331480,0.401198,-0.022168
0,Right,15,0.331258,0.356585,-0.031595
0,Right,16,0.330065,0.319888,-0.038048
0,Right,17,0.314427,0.494700,-0.017514
0,Right,18,0.314102,0.441972,-0.027026
0,Right,19,0.314603,0.408754,-0.032668
0,Right,20,0.314888,0.378568,-0.036540
