hand_index,handedness,lm_index,x,y,z
0,Right,0,0.436234,0.646140,0.000000
0,Right,1,0.478234,0.601896,-0.010267
0,Right,2,0.499261,0.522572,-0.012871
0,Right,3,0.490456,0.453983,-0.015877
0,Right,4,0.466845,0.424004,-0.020433
0,Right,5,0.478338,0.431703,-0.005383
0,Right,6,0.479864,0.349568,-0.016708
0,Right,7,0.478896,0.299214,-0.028867
0,Right,8,0.476432,0.254007,-0.038780
0,Right,9,0.457016,0.431132,-0.010472
0,Right,10,0.458846,0.341986,-0.020309
0,Right,11,0.458292,0.283516,-0.032795
0,Right,12,0.455863,0.234155,-0.043306
0,Right,13,0.436396,0.448553,-0.017544
0,Right,14,0.436981,0.362631,-0.028680
0,Right,15,0.436773,0.306204,-0.040556
0,Right,16,0.435359,0.259228,-0.049352
0,Right,17,0.414194,0.480357,-0.025723
0,Right,18,0.411897,0.414540,-0.036246
0,Right,19,0.412965,0.370929,-0.043315
0,Right,20,0.413993,0.331469,-0.049099
