hand_index,handedness,lm_index,x,y,z
0,Right,0,0.224000,0.574688,0.000000
0,Right,1,0.242497,0.546699,-0.013541
0,Right,2,0.248334,0.498984,-0.017992
0,Right,3,0.243123,0.462876,-0.021230
0,Right,4,0.235487,0.437414,-0.024525
0,Right,5,0.233918,0.432913,-0.008887
0,Right,6,0.230152,0.375081,-0.017868
0,Right,7,0.226941,0.336967,-0.026286
0,Right,8,0.223178,0.304039,-0.032326
0,Right,9,0.218207,0.433453,-0.008386
0,Right,10,0.215153,0.371577,-0.016468
0,Right,11,0.212325,0.328500,-0.024836
0,Right,12,0.210286,0.293855,-0.030680
0,Right,13,0.203635,0.444744,-0.009743
0,Right,14,0.201378,0.385084,-0.018194
0,Right,15,0.199894,0.347703,-0.025429
0,Right,16,0.198776,0.317136,-0.029809
0,Right,17,0.189025,0.465302,-0.012372
0,Right,18,0.188015,0.418919,-0.020660
0,Right,19,0.187135,0.390685,-0.025068
0,Right,20,0.186974,0.364735,-0.027447
