hand_index,handedness,lm_index,x,y,z
0,Right,0,0.317915,0.643685,0.000000
0,Right,1,0.347644,0.595763,-0.010498
0,Right,2,0.356494,0.520308,-0.011092
0,Right,3,0.342683,0.467152,-0.011641
0,Right,4,0.322141,0.454075,-0.012554
0,Right,5,0.334465,0.444728,-0.000124
0,Right,6,0.331478,0.373913,-0.007886
0,Right,7,0.327268,0.330295,-0.016674
0,Right,8,0.322516,0.292904,-0.023614
0,Right,9,0.313604,0.444566,-0.001913
0,Right,10,0.310586,0.367514,-0.008743
0,Right,11,0.308054,0.315773,-0.018037
0,Right,12,0.305338,0.275213,-0.025033
0,Right,13,0.295241,0.460849,-0.005879
0,Right,14,0.290471,0.387776,-0.013954
0,Right,15,0.289788,0.342380,-0.023065
0,Right,16,0.288831,0.306623,-0.029004
0,Right,17,0.277376,0.491638,-0.011136
0,Right,18,0.273620,0.435910,-0.018961
0,Right,19,0.272380,0.399707,-0.024124
0,Right,20,0.271880,0.368196,-0.027666
