hand_index,handedness,lm_index,x,y,z
0,Right,0,0.801158,0.618545,0.000000
0,Right,1,0.840134,0.612270,-0.004188
0,Right,2,0.871944,0.550652,-0.006875
0,Right,3,0.883574,0.496600,-0.011419
0,Right,4,0.878410,0.461895,-0.018879
0,Right,5,0.869567,0.449593,-0.009019
0,Right,6,0.878215,0.371541,-0.024001
0,Right,7,0.884580,0.318640,-0.037946
0,Right,8,0.887278,0.274430,-0.049311
0,Right,9,0.852488,0.447740,-0.020133
0,Right,10,0.861974,0.357935,-0.035982
0,Right,11,0.868349,0.296449,-0.052215
0,Right,12,0.872813,0.245215,-0.065522
0,Right,13,0.832196,0.461080,-0.032455
0,Right,14,0.840513,0.373950,-0.049699
0,Right,15,0.846331,0.313202,-0.064147
0,Right,16,0.852022,0.264270,-0.074904
0,Right,17,0.808661,0.482855,-0.045046
0,Right,18,0.814103,0.411266,-0.063498
0,Right,19,0.820568,0.362659,-0.074913
0,Right,20,0.828278,0.320102,-0.083718
