hand_index,handedness,lm_index,x,y,z
0,Right,0,0.464579,0.530046,0.000000
0,Right,1,0.494676,0.493390,-0.007595
0,Right,2,0.509244,0.433569,-0.009848
0,Right,3,0.503204,0.388110,-0.012395
0,Right,4,0.486703,0.374651,-0.015974
0,Right,5,0.487237,0.366951,-0.006193
0,Right,6,0.486249,0.303237,-0.015809
0,Right,7,0.484320,0.264680,-0.024991
0,Right,8,0.481051,0.232264,-0.031948
0,Right,9,0.470074,0.368490,-0.010155
0,Right,10,0.468577,0.297466,-0.018297
0,Right,11,0.466686,0.251150,-0.026845
0,Right,12,0.463425,0.213450,-0.033750
0,Right,13,0.453813,0.382231,-0.015514
0,Right,14,0.452627,0.314984,-0.023842
0,Right,15,0.452307,0.273241,-0.031294
0,Right,16,0.451516,0.239114,-0.036710
0,Right,17,0.437015,0.405878,-0.021781
0,Right,18,0.434363,0.356032,-0.029537
0,Right,19,0.435388,0.323600,-0.033946
0,Right,20,0.436150,0.294608,-0.037424
