hand_index,handedness,lm_index,x,y,z
0,Left,0,0.582109,0.880619,-0.000000
0,Left,1,0.537697,0.795693,-0.019892
0,Left,2,0.524552,0.687505,-0.026033
0,Left,3,0.556490,0.610030,-0.032402
0,Left,4,0.597033,0.592400,-0.037599
0,Left,5,0.542648,0.586795,-0.000648
0,Left,6,0.539156,0.472462,-0.012554
0,Left,7,0.541235,0.403917,-0.024906
0,Left,8,0.546073,0.342031,-0.036571
0,Left,9,0.575729,0.580876,-0.002971
0,Left,10,0.572024,0.455843,-0.014545
0,Left,11,0.572217,0.380877,-0.027315
0,Left,12,0.573989,0.315108,-0.038543
0,Left,13,0.606198,0.596128,-0.009618
0,Left,14,0.604112,0.481648,-0.024221
0,Left,15,0.601572,0.407500,-0.037632
0,Left,16,0.600456,0.340844,-0.047925
0,Left,17,0.637866,0.631192,-0.018975
0,Left,18,0.634333,0.540844,-0.033590
0,Left,19,0.631415,0.479494,-0.043404
0,Left,20,0.629508,0.424416,-0.051249
