hand_index,handedness,lm_index,x,y,z
0,Right,0,0.722399,0.582670,0.000000
0,Right,1,0.753699,0.566023,-0.003276
0,Right,2,0.774937,0.516557,-0.005100
0,Right,3,0.781668,0.475621,-0.008192
0,Right,4,0.776082,0.450537,-0.013130
0,Right,5,0.769607,0.437701,-0.006886
0,Right,6,0.776404,0.372138,-0.018341
0,Right,7,0.779636,0.328700,-0.028719
0,Right,8,0.779974,0.290787,-0.036613
0,Right,9,0.756205,0.436307,-0.014265
0,Right,10,0.764406,0.360540,-0.025509
0,Right,11,0.767514,0.309738,-0.036348
0,Right,12,0.768617,0.268591,-0.044810
0,Right,13,0.740042,0.447690,-0.022446
0,Right,14,0.747352,0.376490,-0.034044
0,Right,15,0.749314,0.326380,-0.043621
0,Right,16,0.749927,0.286010,-0.050317
0,Right,17,0.721293,0.467962,-0.030852
0,Right,18,0.726013,0.413340,-0.042844
0,Right,19,0.728957,0.375470,-0.049726
0,Right,20,0.731090,0.341618,-0.054579
