hand_index,handedness,lm_index,x,y,z
0,Left,0,0.659026,0.575519,0.000000
0,Left,1,0.622999,0.536954,-0.015511
0,Left,2,0.602067,0.468715,-0.023736
0,Left,3,0.600823,0.408017,-0.031582
0,Left,4,0.615676,0.375910,-0.038594
0,Left,5,0.623427,0.381541,-0.008451
0,Left,6,0.619150,0.302378,-0.021527
0,Left,7,0.618309,0.254254,-0.032904
0,Left,8,0.620201,0.212112,-0.041801
0,Left,9,0.644994,0.377373,-0.010316
0,Left,10,0.640628,0.293416,-0.021987
0,Left,11,0.639485,0.238370,-0.032244
0,Left,12,0.639814,0.188701,-0.039762
0,Left,13,0.666216,0.389619,-0.015029
0,Left,14,0.663497,0.309684,-0.026266
0,Left,15,0.661946,0.258404,-0.034703
0,Left,16,0.660098,0.213613,-0.040292
0,Left,17,0.688165,0.415642,-0.021599
0,Left,18,0.685954,0.350905,-0.032331
0,Left,19,0.682541,0.307863,-0.038456
0,Left,20,0.679117,0.268412,-0.042306
