hand_index,handedness,lm_index,x,y,z
0,Left,0,0.551809,0.887037,-0.000000
0,Left,1,0.506555,0.819899,-0.017245
0,Left,2,0.491126,0.706542,-0.019597
0,Left,3,0.516154,0.625354,-0.022400
0,Left,4,0.550287,0.602236,-0.024025
0,Left,5,0.505606,0.604857,0.003668
0,Left,6,0.494503,0.500916,-0.005385
0,Left,7,0.489780,0.434625,-0.015406
0,Left,8,0.490010,0.376922,-0.025701
0,Left,9,0.535985,0.596139,0.000978
0,Left,10,0.524210,0.485750,-0.008815
0,Left,11,0.517698,0.414464,-0.020001
0,Left,12,0.514645,0.352460,-0.029633
0,Left,13,0.564619,0.609553,-0.005959
0,Left,14,0.556912,0.507831,-0.019660
0,Left,15,0.548453,0.438668,-0.032342
0,Left,16,0.542753,0.376808,-0.041586
0,Left,17,0.594563,0.643673,-0.015313
0,Left,18,0.587059,0.557521,-0.030008
0,Left,19,0.579990,0.500116,-0.039871
0,Left,20,0.574956,0.448336,-0.047232
