hand_index,handedness,lm_index,x,y,z
0,Right,0,0.441927,0.792957,0.000000
0,Right,1,0.478415,0.756398,-0.011033
0,Right,2,0.498282,0.692014,-0.015531
0,Right,3,0.492062,0.640825,-0.020020
0,Right,4,0.471889,0.616264,-0.026097
0,Right,5,0.480415,0.605278,-0.011700
0,Right,6,0.483437,0.532202,-0.024007
0,Right,7,0.484814,0.484278,-0.035440
0,Right,8,0.484998,0.440835,-0.044544
0,Right,9,0.459393,0.605108,-0.016572
0,Right,10,0.462582,0.522318,-0.028117
0,Right,11,0.464469,0.467996,-0.039995
0,Right,12,0.465793,0.421038,-0.049374
0,Right,13,0.438605,0.622029,-0.022916
0,Right,14,0.439658,0.542799,-0.035062
0,Right,15,0.441196,0.492209,-0.045352
0,Right,16,0.443182,0.447811,-0.052516
0,Right,17,0.416633,0.651552,-0.030276
0,Right,18,0.415754,0.592332,-0.041546
0,Right,19,0.418039,0.554554,-0.047609
0,Right,20,0.421110,0.518027,-0.052097
