hand_index,handedness,lm_index,x,y,z
0,Right,0,0.429994,0.630398,0.000000
0,Right,1,0.471910,0.579862,-0.010039
0,Right,2,0.492477,0.499144,-0.012591
0,Right,3,0.481195,0.434009,-0.015613
0,Right,4,0.454829,0.412455,-0.019986
0,Right,5,0.469104,0.409515,-0.004686
0,Right,6,0.469515,0.327728,-0.015672
0,Right,7,0.468033,0.278406,-0.027638
0,Right,8,0.465099,0.235135,-0.037334
0,Right,9,0.446678,0.409490,-0.009824
0,Right,10,0.447289,0.320336,-0.019098
0,Right,11,0.446270,0.263027,-0.030936
0,Right,12,0.443714,0.215777,-0.040997
0,Right,13,0.425844,0.427383,-0.016984
0,Right,14,0.425337,0.341966,-0.027290
0,Right,15,0.425318,0.288328,-0.038284
0,Right,16,0.424688,0.244403,-0.046603
0,Right,17,0.404536,0.459481,-0.025397
0,Right,18,0.401363,0.394802,-0.034840
0,Right,19,0.402408,0.352856,-0.041005
0,Right,20,0.403514,0.315610,-0.046303
