hand_index,handedness,lm_index,x,y,z
0,Right,0,0.365894,0.584160,0.000000
0,Right,1,0.394700,0.552271,-0.015420
0,Right,2,0.408240,0.492783,-0.020826
0,Right,3,0.407375,0.439410,-0.025271
0,Right,4,0.397392,0.398553,-0.030069
0,Right,5,0.387024,0.408747,-0.011880
0,Right,6,0.385925,0.337859,-0.024471
0,Right,7,0.383072,0.293710,-0.035701
0,Right,8,0.379848,0.255289,-0.043830
0,Right,9,0.368324,0.405037,-0.012392
0,Right,10,0.367757,0.325837,-0.024436
0,Right,11,0.366847,0.271130,-0.035999
0,Right,12,0.366082,0.226040,-0.044435
0,Right,13,0.350442,0.416812,-0.015022
0,Right,14,0.349286,0.341963,-0.027292
0,Right,15,0.349740,0.293636,-0.037311
0,Right,16,0.349997,0.252809,-0.043794
0,Right,17,0.331707,0.440689,-0.019042
0,Right,18,0.331693,0.384469,-0.031127
0,Right,19,0.332425,0.348456,-0.038085
0,Right,20,0.333094,0.315506,-0.042428
