hand_index,handedness,lm_index,x,y,z
0,Right,0,0.720901,0.511398,0.000000
0,Right,1,0.753913,0.498744,-0.007759
0,Right,2,0.778017,0.449552,-0.010147
0,Right,3,0.784738,0.403793,-0.012888
0,Right,4,0.780307,0.373104,-0.017135
0,Right,5,0.772810,0.367875,-0.006498
0,Right,6,0.779393,0.308582,-0.017166
0,Right,7,0.784216,0.269897,-0.027439
0,Right,8,0.786570,0.235185,-0.035258
0,Right,9,0.758088,0.361795,-0.011020
0,Right,10,0.764551,0.294255,-0.020439
0,Right,11,0.769212,0.249062,-0.030380
0,Right,12,0.772636,0.209763,-0.038364
0,Right,13,0.740849,0.370004,-0.017034
0,Right,14,0.746752,0.305253,-0.027279
0,Right,15,0.751704,0.261869,-0.035989
0,Right,16,0.756730,0.225211,-0.042177
0,Right,17,0.720475,0.387942,-0.023818
0,Right,18,0.724267,0.336714,-0.034244
0,Right,19,0.729530,0.303544,-0.040042
0,Right,20,0.735720,0.273545,-0.044232
