hand_index,handedness,lm_index,x,y,z
0,Right,0,0.368577,0.543375,0.000000
0,Right,1,0.403875,0.502629,-0.011215
0,Right,2,0.421382,0.435940,-0.013456
0,Right,3,0.412313,0.379360,-0.015722
0,Right,4,0.394200,0.357453,-0.018545
0,Right,5,0.401885,0.352535,-0.002017
0,Right,6,0.402862,0.281461,-0.011202
0,Right,7,0.401955,0.238717,-0.021285
0,Right,8,0.400606,0.201139,-0.029123
0,Right,9,0.382262,0.349840,-0.004143
0,Right,10,0.384814,0.273796,-0.011767
0,Right,11,0.385029,0.224031,-0.021759
0,Right,12,0.384213,0.183268,-0.029700
0,Right,13,0.363715,0.361820,-0.008489
0,Right,14,0.366227,0.289615,-0.017016
0,Right,15,0.367300,0.245057,-0.025897
0,Right,16,0.366970,0.208524,-0.032056
0,Right,17,0.343764,0.387045,-0.014224
0,Right,18,0.345072,0.332709,-0.022111
0,Right,19,0.346059,0.297873,-0.026856
0,Right,20,0.346158,0.266174,-0.030380
