hand_index,handedness,lm_index,x,y,z
0,Left,0,0.266092,0.609717,0.000000
0,Left,1,0.227359,0.600573,-0.017610
0,Left,2,0.194718,0.538326,-0.029182
0,Left,3,0.182287,0.480166,-0.039653
0,Left,4,0.192266,0.441622,-0.049876
0,Left,5,0.201348,0.428906,-0.021613
0,Left,6,0.195510,0.339143,-0.038416
0,Left,7,0.195506,0.284837,-0.050678
0,Left,8,0.198675,0.240240,-0.059316
0,Left,9,0.222777,0.423368,-0.024166
0,Left,10,0.217207,0.327272,-0.039173
0,Left,11,0.217787,0.265476,-0.049992
0,Left,12,0.220460,0.212283,-0.057119
0,Left,13,0.245543,0.434741,-0.028991
0,Left,14,0.239174,0.342945,-0.043062
0,Left,15,0.238535,0.285099,-0.051703
0,Left,16,0.239121,0.234817,-0.057060
0,Left,17,0.268836,0.459792,-0.035438
0,Left,18,0.263823,0.384859,-0.049049
0,Left,19,0.260752,0.333427,-0.055862
0,Left,20,0.258623,0.285379,-0.059812
