hand_index,handedness,lm_index,x,y,z
0,Right,0,0.324193,0.616825,0.000000
0,Right,1,0.358409,0.568952,-0.013721
0,Right,2,0.374149,0.495694,-0.016772
0,Right,3,0.366586,0.435792,-0.019585
0,Right,4,0.348544,0.409204,-0.022955
0,Right,5,0.350189,0.405565,-0.004538
0,Right,6,0.349561,0.328528,-0.014652
0,Right,7,0.346572,0.282862,-0.025906
0,Right,8,0.342592,0.241121,-0.034905
0,Right,9,0.328915,0.403693,-0.006332
0,Right,10,0.327901,0.318120,-0.014621
0,Right,11,0.325248,0.263995,-0.026187
0,Right,12,0.321798,0.218257,-0.035835
0,Right,13,0.309309,0.418323,-0.010541
0,Right,14,0.308318,0.338520,-0.020092
0,Right,15,0.306689,0.289213,-0.031050
0,Right,16,0.303414,0.248318,-0.039149
0,Right,17,0.289712,0.448053,-0.016351
0,Right,18,0.288437,0.388488,-0.025474
0,Right,19,0.286552,0.350911,-0.031642
0,Right,20,0.283339,0.317158,-0.036569
