hand_index,handedness,lm_index,x,y,z
0,Right,0,0.500360,0.590165,0.000000
0,Right,1,0.537006,0.557864,-0.007954
0,Right,2,0.556753,0.493673,-0.009772
0,Right,3,0.553053,0.441205,-0.012174
0,Right,4,0.535022,0.419833,-0.016061
0,Right,5,0.536197,0.412911,-0.005435
0,Right,6,0.533570,0.345491,-0.016455
0,Right,7,0.530704,0.303353,-0.027574
0,Right,8,0.526171,0.266339,-0.036218
0,Right,9,0.517257,0.414803,-0.010429
0,Right,10,0.515060,0.340428,-0.019930
0,Right,11,0.512061,0.293193,-0.030645
0,Right,12,0.507969,0.253058,-0.039486
0,Right,13,0.498740,0.432253,-0.017092
0,Right,14,0.495723,0.364560,-0.027517
0,Right,15,0.493624,0.319023,-0.037253
0,Right,16,0.490974,0.280753,-0.044312
0,Right,17,0.479181,0.460582,-0.024663
0,Right,18,0.477430,0.407586,-0.034280
0,Right,19,0.477746,0.372655,-0.040103
0,Right,20,0.477607,0.340302,-0.044754
