hand_index,handedness,lm_index,x,y,z
0,Left,0,0.489692,0.854879,-0.000000
0,Left,1,0.442395,0.793436,-0.014886
0,Left,2,0.424102,0.680256,-0.016696
0,Left,3,0.447394,0.598416,-0.019615
0,Left,4,0.481275,0.575152,-0.022141
0,Left,5,0.440681,0.576884,0.005047
0,Left,6,0.422428,0.475334,-0.004876
0,Left,7,0.411573,0.407359,-0.015854
0,Left,8,0.406098,0.346477,-0.026775
0,Left,9,0.470211,0.566490,0.000447
0,Left,10,0.449823,0.454113,-0.011140
0,Left,11,0.435577,0.379087,-0.023905
0,Left,12,0.425502,0.313960,-0.034034
0,Left,13,0.498508,0.578830,-0.008053
0,Left,14,0.488501,0.467625,-0.024625
0,Left,15,0.477511,0.391071,-0.038931
0,Left,16,0.469302,0.322913,-0.048394
0,Left,17,0.528771,0.612598,-0.018319
0,Left,18,0.521072,0.518219,-0.035492
0,Left,19,0.514491,0.456431,-0.045212
0,Left,20,0.509296,0.401072,-0.051736
