hand_index,handedness,lm_index,x,y,z
0,Right,0,0.435592,0.476910,0.000000
0,Right,1,0.460809,0.448123,-0.008515
0,Right,2,0.473205,0.408353,-0.011279
0,Right,3,0.470735,0.371191,-0.013983
0,Right,4,0.459852,0.350389,-0.016907
0,Right,5,0.464133,0.357307,-0.001324
0,Right,6,0.468127,0.311257,-0.007646
0,Right,7,0.468684,0.284477,-0.015222
0,Right,8,0.468701,0.259717,-0.021292
0,Right,9,0.451013,0.354088,-0.002598
0,Right,10,0.455403,0.305123,-0.008167
0,Right,11,0.456391,0.273669,-0.015964
0,Right,12,0.456750,0.246863,-0.022491
0,Right,13,0.437740,0.360507,-0.005528
0,Right,14,0.441637,0.316077,-0.011611
0,Right,15,0.443949,0.287286,-0.018585
0,Right,16,0.445546,0.263649,-0.023807
0,Right,17,0.423991,0.374340,-0.009454
0,Right,18,0.426919,0.341414,-0.014686
0,Right,19,0.429338,0.319149,-0.018358
0,Right,20,0.431346,0.299478,-0.021527
