hand_index,handedness,lm_index,x,y,z
0,Left,0,0.780257,0.530766,-0.000000
0,Left,1,0.770504,0.502478,-0.019458
0,Left,2,0.768353,0.462329,-0.027993
0,Left,3,0.772749,0.427420,-0.034686
0,Left,4,0.783737,0.406283,-0.040690
0,Left,5,0.785248,0.415024,-0.012160
0,Left,6,0.786356,0.362673,-0.021094
0,Left,7,0.787872,0.329159,-0.029688
0,Left,8,0.790800,0.301130,-0.036671
0,Left,9,0.795848,0.412276,-0.008359
0,Left,10,0.797180,0.355479,-0.017220
0,Left,11,0.797054,0.321923,-0.026202
0,Left,12,0.795927,0.293982,-0.033147
0,Left,13,0.804494,0.415491,-0.006920
0,Left,14,0.805910,0.364318,-0.016034
0,Left,15,0.804353,0.333531,-0.023235
0,Left,16,0.801813,0.307186,-0.028069
0,Left,17,0.812177,0.426492,-0.007381
0,Left,18,0.814610,0.385501,-0.015341
0,Left,19,0.814488,0.360258,-0.020093
0,Left,20,0.813525,0.338147,-0.023520
