hand_index,handedness,lm_index,x,y,z
0,Left,0,0.505846,0.849780,-0.000000
0,Left,1,0.456842,0.785348,-0.015299
0,Left,2,0.437309,0.673419,-0.018484
0,Left,3,0.462028,0.591569,-0.022319
0,Left,4,0.498408,0.568998,-0.025468
0,Left,5,0.450405,0.569535,0.001768
0,Left,6,0.434252,0.461630,-0.009634
0,Left,7,0.425151,0.391986,-0.021131
0,Left,8,0.420075,0.331274,-0.031904
0,Left,9,0.481263,0.558384,-0.002706
0,Left,10,0.462500,0.441485,-0.014598
0,Left,11,0.450144,0.363285,-0.026735
0,Left,12,0.441295,0.296286,-0.036355
0,Left,13,0.511196,0.570542,-0.011025
0,Left,14,0.501923,0.457415,-0.026393
0,Left,15,0.492130,0.381610,-0.039490
0,Left,16,0.484235,0.314852,-0.048319
0,Left,17,0.543115,0.604009,-0.021267
0,Left,18,0.536492,0.511806,-0.036768
0,Left,19,0.529785,0.449300,-0.045795
0,Left,20,0.523831,0.393538,-0.051902
