hand_index,handedness,lm_index,x,y,z
0,Right,0,0.285533,0.522950,0.000000
0,Right,1,0.307157,0.489612,-0.014680
0,Right,2,0.318662,0.439480,-0.019975
0,Right,3,0.307478,0.400417,-0.023920
0,Right,4,0.289692,0.380148,-0.027857
0,Right,5,0.299809,0.368031,-0.009209
0,Right,6,0.295832,0.304926,-0.018537
0,Right,7,0.292600,0.265144,-0.027451
0,Right,8,0.289526,0.230535,-0.033746
0,Right,9,0.283173,0.366009,-0.008245
0,Right,10,0.281680,0.300543,-0.015950
0,Right,11,0.279895,0.256129,-0.024356
0,Right,12,0.278855,0.219655,-0.030374
0,Right,13,0.268561,0.375206,-0.009175
0,Right,14,0.268125,0.313329,-0.016093
0,Right,15,0.268059,0.274425,-0.022125
0,Right,16,0.267654,0.243713,-0.025966
0,Right,17,0.253676,0.395355,-0.011705
0,Right,18,0.254270,0.346505,-0.017257
0,Right,19,0.254887,0.315688,-0.019613
0,Right,20,0.255583,0.289069,-0.020946
