hand_index,handedness,lm_index,x,y,z
0,Left,0,0.303626,0.453349,0.000000
0,Left,1,0.280891,0.453045,-0.004909
0,Left,2,0.264067,0.422906,-0.007603
0,Left,3,0.255195,0.398893,-0.010629
0,Left,4,0.243909,0.386842,-0.014101
0,Left,5,0.259201,0.368429,-0.006335
0,Left,6,0.248735,0.326044,-0.014144
0,Left,7,0.241966,0.296418,-0.020420
0,Left,8,0.237332,0.270885,-0.024849
0,Left,9,0.265991,0.361916,-0.009578
0,Left,10,0.253717,0.315816,-0.017202
0,Left,11,0.244909,0.280935,-0.023473
0,Left,12,0.239039,0.249818,-0.027718
0,Left,13,0.274836,0.362958,-0.013709
0,Left,14,0.265336,0.314656,-0.021279
0,Left,15,0.259305,0.281220,-0.026894
0,Left,16,0.255018,0.252364,-0.030353
0,Left,17,0.284968,0.370251,-0.018376
0,Left,18,0.278433,0.331047,-0.025468
0,Left,19,0.273191,0.303497,-0.029411
0,Left,20,0.268931,0.278625,-0.031909
