hand_index,handedness,lm_index,x,y,z
0,Right,0,0.449035,0.742751,0.000000
0,Right,1,0.485731,0.703879,-0.011951
0,Right,2,0.504374,0.644399,-0.017079
0,Right,3,0.500631,0.596701,-0.022393
0,Right,4,0.485691,0.572552,-0.028963
0,Right,5,0.485508,0.557929,-0.011347
0,Right,6,0.486992,0.484196,-0.024600
0,Right,7,0.487430,0.437024,-0.036759
0,Right,8,0.486703,0.394984,-0.045887
0,Right,9,0.465091,0.556145,-0.015445
0,Right,10,0.466206,0.474242,-0.027530
0,Right,11,0.466879,0.419305,-0.039346
0,Right,12,0.466936,0.372340,-0.048405
0,Right,13,0.445221,0.570307,-0.021306
0,Right,14,0.445178,0.492847,-0.033112
0,Right,15,0.446236,0.442916,-0.042611
0,Right,16,0.447169,0.400340,-0.049129
0,Right,17,0.424499,0.596777,-0.028469
0,Right,18,0.422671,0.539958,-0.038870
0,Right,19,0.424809,0.503153,-0.044345
0,Right,20,0.427076,0.469512,-0.048242
