hand_index,handedness,lm_index,x,y,z
0,Right,0,0.607023,0.588513,0.000000
0,Right,1,0.638941,0.570313,-0.007060
0,Right,2,0.660856,0.523988,-0.010099
0,Right,3,0.666969,0.483272,-0.013935
0,Right,4,0.659034,0.461931,-0.019464
0,Right,5,0.654063,0.444390,-0.006498
0,Right,6,0.656088,0.382233,-0.017690
0,Right,7,0.656811,0.343403,-0.028792
0,Right,8,0.656155,0.308739,-0.037291
0,Right,9,0.638187,0.443078,-0.011810
0,Right,10,0.640933,0.374667,-0.021621
0,Right,11,0.641368,0.330901,-0.032247
0,Right,12,0.641210,0.293135,-0.040911
0,Right,13,0.620834,0.454575,-0.018491
0,Right,14,0.622529,0.390445,-0.028958
0,Right,15,0.623911,0.346844,-0.037774
0,Right,16,0.625469,0.309740,-0.044230
0,Right,17,0.601101,0.474188,-0.025925
0,Right,18,0.603303,0.424570,-0.035629
0,Right,19,0.605355,0.392753,-0.040695
0,Right,20,0.608023,0.363255,-0.044635
