hand_index,handedness,lm_index,x,y,z
0,Left,0,0.626324,0.572559,0.000000
0,Left,1,0.596925,0.558050,-0.009672
0,Left,2,0.574969,0.514118,-0.015169
0,Left,3,0.568398,0.470882,-0.020654
0,Left,4,0.577511,0.453189,-0.025976
0,Left,5,0.581696,0.445384,-0.007393
0,Left,6,0.572157,0.390130,-0.016993
0,Left,7,0.567735,0.356374,-0.024968
0,Left,8,0.565718,0.326482,-0.031167
0,Left,9,0.596965,0.438290,-0.009864
0,Left,10,0.587138,0.378971,-0.018363
0,Left,11,0.581949,0.340789,-0.025196
0,Left,12,0.578539,0.306159,-0.030050
0,Left,13,0.613500,0.442218,-0.014042
0,Left,14,0.605234,0.385154,-0.022046
0,Left,15,0.600627,0.349359,-0.027326
0,Left,16,0.597084,0.317693,-0.030711
0,Left,17,0.631155,0.455660,-0.019465
0,Left,18,0.623932,0.408211,-0.026853
0,Left,19,0.618250,0.378053,-0.030469
0,Left,20,0.613468,0.350651,-0.032653
