hand_index,handedness,lm_index,x,y,z
0,Right,0,0.367554,0.712921,0.000000
0,Right,1,0.394633,0.670620,-0.007067
0,Right,2,0.406568,0.608039,-0.008554
0,Right,3,0.399014,0.566896,-0.010541
0,Right,4,0.380107,0.559639,-0.013524
0,Right,5,0.383000,0.542737,-0.004786
0,Right,6,0.379541,0.481398,-0.013798
0,Right,7,0.375734,0.444002,-0.022635
0,Right,8,0.370796,0.410928,-0.029628
0,Right,9,0.366018,0.546789,-0.008979
0,Right,10,0.362091,0.479159,-0.016855
0,Right,11,0.358317,0.434386,-0.025599
0,Right,12,0.353234,0.396557,-0.032680
0,Right,13,0.350512,0.564246,-0.014557
0,Right,14,0.345278,0.500689,-0.022838
0,Right,15,0.343016,0.461440,-0.030595
0,Right,16,0.340235,0.427583,-0.036294
0,Right,17,0.335008,0.592191,-0.021071
0,Right,18,0.329159,0.544624,-0.029203
0,Right,19,0.327666,0.512650,-0.034034
0,Right,20,0.326043,0.482990,-0.037835
