hand_index,handedness,lm_index,x,y,z
0,Left,0,0.397856,0.725095,0.000000
0,Left,1,0.370246,0.725153,-0.009711
0,Left,2,0.346269,0.688004,-0.016893
0,Left,3,0.336024,0.652932,-0.023472
0,Left,4,0.336041,0.637478,-0.030791
0,Left,5,0.349152,0.619952,-0.017491
0,Left,6,0.338809,0.565274,-0.029493
0,Left,7,0.333007,0.528500,-0.038270
0,Left,8,0.328814,0.497125,-0.044580
0,Left,9,0.364051,0.614027,-0.021158
0,Left,10,0.353702,0.553868,-0.032779
0,Left,11,0.346829,0.511603,-0.041409
0,Left,12,0.341138,0.474271,-0.047133
0,Left,13,0.380250,0.620173,-0.025727
0,Left,14,0.372229,0.560340,-0.036810
0,Left,15,0.366883,0.519477,-0.044665
0,Left,16,0.362470,0.483144,-0.049510
0,Left,17,0.396651,0.635726,-0.030928
0,Left,18,0.390518,0.586635,-0.041485
0,Left,19,0.385690,0.551889,-0.047194
0,Left,20,0.381727,0.519677,-0.050628
