hand_index,handedness,lm_index,x,y,z
0,Left,0,0.625563,0.506887,0.000000
0,Left,1,0.597566,0.482977,-0.008691
0,Left,2,0.579980,0.431923,-0.013267
0,Left,3,0.576629,0.388956,-0.017864
0,Left,4,0.584947,0.371405,-0.022211
0,Left,5,0.591347,0.369591,-0.006386
0,Left,6,0.587540,0.311515,-0.015165
0,Left,7,0.586073,0.276280,-0.022388
0,Left,8,0.586278,0.245912,-0.028028
0,Left,9,0.606569,0.366664,-0.008887
0,Left,10,0.602410,0.304638,-0.016819
0,Left,11,0.600465,0.264447,-0.023296
0,Left,12,0.599861,0.229135,-0.027974
0,Left,13,0.622040,0.374373,-0.012965
0,Left,14,0.619730,0.315235,-0.020512
0,Left,15,0.618351,0.278815,-0.025454
0,Left,16,0.617248,0.247571,-0.028732
0,Left,17,0.637756,0.391307,-0.018143
0,Left,18,0.635540,0.344920,-0.025076
0,Left,19,0.633449,0.314046,-0.028321
0,Left,20,0.631898,0.286011,-0.030355
