hand_index,handedness,lm_index,x,y,z
0,Right,0,0.721910,0.648102,0.000000
0,Right,1,0.759329,0.624930,-0.007280
0,Right,2,0.785406,0.553959,-0.008951
0,Right,3,0.791902,0.496074,-0.011360
0,Right,4,0.779924,0.459727,-0.015613
0,Right,5,0.775247,0.454909,-0.007367
0,Right,6,0.781514,0.377339,-0.019550
0,Right,7,0.785899,0.326860,-0.031253
0,Right,8,0.787221,0.282106,-0.040485
0,Right,9,0.755757,0.450594,-0.014370
0,Right,10,0.763000,0.363555,-0.025968
0,Right,11,0.768256,0.305768,-0.037930
0,Right,12,0.771009,0.255365,-0.047324
0,Right,13,0.733882,0.463745,-0.022896
0,Right,14,0.740687,0.380053,-0.035482
0,Right,15,0.746063,0.324531,-0.046473
0,Right,16,0.750329,0.275938,-0.054203
0,Right,17,0.708814,0.489224,-0.032095
0,Right,18,0.712327,0.422046,-0.045048
0,Right,19,0.718413,0.380350,-0.052512
0,Right,20,0.725571,0.340642,-0.057875
