hand_index,handedness,lm_index,x,y,z
0,Left,0,0.454363,0.730617,0.000000
0,Left,1,0.403108,0.672053,-0.016112
0,Left,2,0.375153,0.571851,-0.025950
0,Left,3,0.376363,0.493337,-0.036320
0,Left,4,0.396892,0.447059,-0.046456
0,Left,5,0.403504,0.438902,-0.011181
0,Left,6,0.403388,0.321439,-0.027999
0,Left,7,0.406645,0.253492,-0.042578
0,Left,8,0.412515,0.194442,-0.054187
0,Left,9,0.430608,0.436035,-0.017631
0,Left,10,0.429994,0.307743,-0.033182
0,Left,11,0.433743,0.231789,-0.047905
0,Left,12,0.440241,0.164614,-0.059211
0,Left,13,0.457402,0.455417,-0.027229
0,Left,14,0.459797,0.333353,-0.043217
0,Left,15,0.463677,0.259660,-0.056122
0,Left,16,0.467253,0.196342,-0.065492
0,Left,17,0.484974,0.494059,-0.038668
0,Left,18,0.486497,0.398365,-0.053909
0,Left,19,0.486535,0.331704,-0.062591
0,Left,20,0.487088,0.269099,-0.068939
