hand_index,handedness,lm_index,x,y,z
0,Right,0,0.461130,0.523119,0.000000
0,Right,1,0.491940,0.492655,-0.006068
0,Right,2,0.507102,0.441512,-0.007408
0,Right,3,0.502303,0.399354,-0.009398
0,Right,4,0.489342,0.381653,-0.012339
0,Right,5,0.492935,0.378202,-0.002619
0,Right,6,0.495292,0.323638,-0.010627
0,Right,7,0.495523,0.290008,-0.019122
0,Right,8,0.494668,0.259784,-0.025958
0,Right,9,0.478072,0.377084,-0.006502
0,Right,10,0.480377,0.317568,-0.013751
0,Right,11,0.480925,0.278687,-0.022365
0,Right,12,0.480269,0.246071,-0.029570
0,Right,13,0.463464,0.388133,-0.011772
0,Right,14,0.465201,0.332054,-0.019841
0,Right,15,0.466803,0.295859,-0.027829
0,Right,16,0.467601,0.265411,-0.033724
0,Right,17,0.448082,0.408643,-0.017779
0,Right,18,0.448651,0.365309,-0.025347
0,Right,19,0.450300,0.336640,-0.030083
0,Right,20,0.451316,0.310413,-0.033964
