hand_index,handedness,lm_index,x,y,z
0,Left,0,0.527258,0.513074,0.000000
0,Left,1,0.502457,0.500754,-0.008938
0,Left,2,0.483480,0.454805,-0.013690
0,Left,3,0.479110,0.413423,-0.018363
0,Left,4,0.487682,0.393263,-0.022766
0,Left,5,0.493574,0.388566,-0.007256
0,Left,6,0.488190,0.333100,-0.016142
0,Left,7,0.486288,0.298823,-0.023386
0,Left,8,0.486162,0.270036,-0.028691
0,Left,9,0.506395,0.383806,-0.009574
0,Left,10,0.499924,0.324840,-0.017737
0,Left,11,0.497516,0.285522,-0.024061
0,Left,12,0.496947,0.252476,-0.028119
0,Left,13,0.520243,0.389158,-0.013454
0,Left,14,0.515663,0.330470,-0.021219
0,Left,15,0.514772,0.294098,-0.026131
0,Left,16,0.515071,0.263353,-0.028945
0,Left,17,0.534675,0.403190,-0.018437
0,Left,18,0.531319,0.356065,-0.025572
0,Left,19,0.529392,0.323962,-0.029071
0,Left,20,0.528348,0.295366,-0.030970
