hand_index,handedness,lm_index,x,y,z
0,Left,0,0.762979,0.670176,-0.000000
0,Left,1,0.753987,0.654087,-0.009926
0,Left,2,0.748780,0.635541,-0.017212
0,Left,3,0.751798,0.622744,-0.024390
0,Left,4,0.758434,0.610105,-0.031608
0,Left,5,0.763221,0.590086,-0.010490
0,Left,6,0.767079,0.549085,-0.019032
0,Left,7,0.769705,0.527102,-0.026449
0,Left,8,0.774365,0.507849,-0.032116
0,Left,9,0.775079,0.590865,-0.011026
0,Left,10,0.777535,0.542748,-0.018320
0,Left,11,0.779987,0.515857,-0.024993
0,Left,12,0.783129,0.494141,-0.030641
0,Left,13,0.785568,0.598799,-0.012685
0,Left,14,0.787780,0.552190,-0.021302
0,Left,15,0.788898,0.523265,-0.026227
0,Left,16,0.788989,0.499408,-0.029484
0,Left,17,0.796337,0.614566,-0.015172
0,Left,18,0.799746,0.578465,-0.022386
0,Left,19,0.800095,0.553049,-0.024581
0,Left,20,0.799577,0.530351,-0.026006
