hand_index,handedness,lm_index,x,y,z
0,Left,0,0.799016,0.535860,0.000000
0,Left,1,0.783065,0.506502,-0.014236
0,Left,2,0.775757,0.463366,-0.021748
0,Left,3,0.779516,0.428178,-0.028585
0,Left,4,0.790838,0.408232,-0.034715
0,Left,5,0.790017,0.406552,-0.009723
0,Left,6,0.790125,0.352800,-0.019946
0,Left,7,0.792343,0.319246,-0.028476
0,Left,8,0.796118,0.291225,-0.035078
0,Left,9,0.802521,0.403916,-0.009275
0,Left,10,0.802917,0.345004,-0.018610
0,Left,11,0.804271,0.309926,-0.026101
0,Left,12,0.806269,0.279784,-0.031730
0,Left,13,0.813922,0.410568,-0.010997
0,Left,14,0.814307,0.354926,-0.020256
0,Left,15,0.814649,0.321280,-0.026083
0,Left,16,0.814894,0.292205,-0.029885
0,Left,17,0.826043,0.426804,-0.014278
0,Left,18,0.827911,0.382671,-0.022321
0,Left,19,0.828070,0.354096,-0.026459
0,Left,20,0.827845,0.327847,-0.029249
