hand_index,handedness,lm_index,x,y,z
0,Left,0,0.607318,0.510274,0.000000
0,Left,1,0.575698,0.483447,-0.012485
0,Left,2,0.556863,0.423631,-0.019553
0,Left,3,0.557736,0.373307,-0.026232
0,Left,4,0.571958,0.350410,-0.032477
0,Left,5,0.575833,0.344577,-0.010312
0,Left,6,0.574537,0.273860,-0.022452
0,Left,7,0.575829,0.230845,-0.032271
0,Left,8,0.579013,0.193808,-0.039661
0,Left,9,0.595847,0.341864,-0.012649
0,Left,10,0.593828,0.265361,-0.023100
0,Left,11,0.594550,0.216724,-0.031486
0,Left,12,0.596380,0.173029,-0.037349
0,Left,13,0.615288,0.353422,-0.017116
0,Left,14,0.614082,0.280437,-0.027163
0,Left,15,0.613886,0.234912,-0.033833
0,Left,16,0.613719,0.194029,-0.038002
0,Left,17,0.635425,0.376705,-0.023010
0,Left,18,0.634263,0.317318,-0.032458
0,Left,19,0.631946,0.278955,-0.037049
0,Left,20,0.629681,0.242593,-0.039672
