hand_index,handedness,lm_index,x,y,z
0,Right,0,0.335029,0.780568,0.000000
0,Right,1,0.358876,0.759078,-0.014274
0,Right,2,0.366952,0.712402,-0.020153
0,Right,3,0.359534,0.678978,-0.024861
0,Right,4,0.347899,0.655556,-0.030475
0,Right,5,0.344133,0.632180,-0.015844
0,Right,6,0.336765,0.570337,-0.027064
0,Right,7,0.330533,0.529364,-0.036910
0,Right,8,0.324259,0.493798,-0.044296
0,Right,9,0.325410,0.634706,-0.016886
0,Right,10,0.316998,0.564379,-0.027914
0,Right,11,0.311343,0.516278,-0.038905
0,Right,12,0.306977,0.476554,-0.046907
0,Right,13,0.309198,0.651162,-0.019230
0,Right,14,0.302013,0.584219,-0.031082
0,Right,15,0.296689,0.540700,-0.041022
0,Right,16,0.292245,0.503346,-0.047221
0,Right,17,0.294053,0.677805,-0.022568
0,Right,18,0.289496,0.628269,-0.034707
0,Right,19,0.286578,0.596817,-0.041335
0,Right,20,0.283971,0.567299,-0.045208
