hand_index,handedness,lm_index,x,y,z
0,Left,0,0.391871,0.703152,0.000000
0,Left,1,0.340851,0.667346,-0.022805
0,Left,2,0.304476,0.578495,-0.038049
0,Left,3,0.297617,0.501823,-0.052507
0,Left,4,0.313914,0.447651,-0.067212
0,Left,5,0.328233,0.432159,-0.027692
0,Left,6,0.320756,0.311116,-0.051455
0,Left,7,0.320282,0.238845,-0.070214
0,Left,8,0.323210,0.174869,-0.083891
0,Left,9,0.360448,0.426789,-0.032891
0,Left,10,0.353534,0.294726,-0.054402
0,Left,11,0.350863,0.211439,-0.072299
0,Left,12,0.349790,0.136197,-0.085046
0,Left,13,0.393366,0.446568,-0.041159
0,Left,14,0.390350,0.321940,-0.061886
0,Left,15,0.389667,0.241431,-0.077476
0,Left,16,0.389074,0.170275,-0.087772
0,Left,17,0.425881,0.485405,-0.051484
0,Left,18,0.425292,0.382463,-0.071229
0,Left,19,0.422132,0.312008,-0.082474
0,Left,20,0.419248,0.245460,-0.089706
