hand_index,handedness,lm_index,x,y,z
0,Right,0,0.532117,0.783637,0.000000
0,Right,1,0.569521,0.761998,-0.010372
0,Right,2,0.593343,0.707860,-0.016288
0,Right,3,0.600753,0.660397,-0.022802
0,Right,4,0.598428,0.631566,-0.030940
0,Right,5,0.589242,0.619116,-0.013405
0,Right,6,0.595700,0.545619,-0.029065
0,Right,7,0.600245,0.498359,-0.042579
0,Right,8,0.602856,0.455520,-0.052735
0,Right,9,0.569806,0.615633,-0.019597
0,Right,10,0.577630,0.535134,-0.034331
0,Right,11,0.582492,0.481823,-0.047094
0,Right,12,0.585829,0.434844,-0.056980
0,Right,13,0.548029,0.628318,-0.027484
0,Right,14,0.554101,0.552122,-0.042455
0,Right,15,0.558531,0.502124,-0.052803
0,Right,16,0.562529,0.458106,-0.059932
0,Right,17,0.524197,0.651491,-0.036307
0,Right,18,0.526293,0.594433,-0.050082
0,Right,19,0.531617,0.558506,-0.057271
0,Right,20,0.537964,0.524769,-0.062391
