hand_index,handedness,lm_index,x,y,z
0,Left,0,0.704644,0.538665,-0.000000
0,Left,1,0.679169,0.511244,-0.010096
0,Left,2,0.664044,0.459878,-0.014236
0,Left,3,0.662489,0.416443,-0.018702
0,Left,4,0.671585,0.389630,-0.022870
0,Left,5,0.674502,0.397319,-0.003214
0,Left,6,0.670090,0.341984,-0.011606
0,Left,7,0.669056,0.307385,-0.019597
0,Left,8,0.669962,0.276548,-0.026265
0,Left,9,0.689639,0.391767,-0.005071
0,Left,10,0.685592,0.330395,-0.012612
0,Left,11,0.683600,0.292342,-0.020083
0,Left,12,0.682655,0.258584,-0.026140
0,Left,13,0.704841,0.398212,-0.009049
0,Left,14,0.702603,0.339683,-0.016995
0,Left,15,0.700745,0.303603,-0.023565
0,Left,16,0.698834,0.271887,-0.028306
0,Left,17,0.720823,0.414849,-0.014359
0,Left,18,0.718601,0.367153,-0.022068
0,Left,19,0.716069,0.335482,-0.026882
0,Left,20,0.713731,0.306221,-0.030434
