hand_index,handedness,lm_index,x,y,z
0,Right,0,0.369774,0.779603,0.000000
0,Right,1,0.405784,0.738059,-0.016501
0,Right,2,0.426529,0.674559,-0.022893
0,Right,3,0.419030,0.620008,-0.028567
0,Right,4,0.398795,0.590570,-0.035133
0,Right,5,0.401762,0.577445,-0.013456
0,Right,6,0.400840,0.498196,-0.027463
0,Right,7,0.397786,0.448199,-0.040681
0,Right,8,0.394154,0.403068,-0.050668
0,Right,9,0.378760,0.574439,-0.015558
0,Right,10,0.376646,0.487012,-0.027637
0,Right,11,0.374266,0.428386,-0.040963
0,Right,12,0.371652,0.377913,-0.051591
0,Right,13,0.357745,0.588665,-0.019811
0,Right,14,0.354805,0.507950,-0.031982
0,Right,15,0.353580,0.455405,-0.043240
0,Right,16,0.351975,0.410575,-0.051413
0,Right,17,0.336557,0.617601,-0.025798
0,Right,18,0.333518,0.558081,-0.037021
0,Right,19,0.333994,0.520236,-0.043634
0,Right,20,0.333955,0.485248,-0.048618
