hand_index,handedness,lm_index,x,y,z
0,Left,0,0.598780,0.868100,-0.000000
0,Left,1,0.552211,0.793014,-0.017116
0,Left,2,0.537481,0.680244,-0.019723
0,Left,3,0.566247,0.599642,-0.023375
0,Left,4,0.604722,0.586009,-0.026036
0,Left,5,0.551414,0.587034,0.006119
0,Left,6,0.540363,0.481042,-0.002526
0,Left,7,0.536363,0.417095,-0.012670
0,Left,8,0.536077,0.358769,-0.022950
0,Left,9,0.581369,0.575790,0.003776
0,Left,10,0.568747,0.461330,-0.005593
0,Left,11,0.562259,0.390556,-0.016306
0,Left,12,0.558037,0.331581,-0.025591
0,Left,13,0.610686,0.586070,-0.002947
0,Left,14,0.605597,0.475564,-0.015877
0,Left,15,0.598973,0.405717,-0.027580
0,Left,16,0.593717,0.346940,-0.036207
0,Left,17,0.642879,0.615745,-0.012256
0,Left,18,0.637276,0.528178,-0.025099
0,Left,19,0.631153,0.469988,-0.033513
0,Left,20,0.625894,0.421313,-0.040074
