hand_index,handedness,lm_index,x,y,z
0,Left,0,0.659833,0.564760,0.000000
0,Left,1,0.623957,0.532083,-0.017339
0,Left,2,0.602583,0.468574,-0.026773
0,Left,3,0.600981,0.410126,-0.035209
0,Left,4,0.615724,0.377689,-0.042953
0,Left,5,0.623399,0.386317,-0.013425
0,Left,6,0.619083,0.308218,-0.027541
0,Left,7,0.618397,0.260494,-0.038997
0,Left,8,0.620622,0.219669,-0.047599
0,Left,9,0.644648,0.382373,-0.013996
0,Left,10,0.640469,0.299621,-0.026736
0,Left,11,0.639808,0.245691,-0.037295
0,Left,12,0.640907,0.197813,-0.044775
0,Left,13,0.665351,0.393693,-0.017248
0,Left,14,0.663280,0.316285,-0.029256
0,Left,15,0.661950,0.266075,-0.038284
0,Left,16,0.660690,0.222540,-0.043940
0,Left,17,0.686931,0.417513,-0.022291
0,Left,18,0.684506,0.352972,-0.033725
0,Left,19,0.680951,0.310106,-0.040432
0,Left,20,0.677865,0.270641,-0.044412
