hand_index,handedness,lm_index,x,y,z
0,Right,0,0.390352,0.745404,0.000000
0,Right,1,0.431197,0.712458,-0.013712
0,Right,2,0.455872,0.647826,-0.017764
0,Right,3,0.455001,0.589392,-0.021564
0,Right,4,0.436939,0.555880,-0.026502
0,Right,5,0.437534,0.546523,-0.009393
0,Right,6,0.441468,0.467798,-0.021816
0,Right,7,0.442696,0.417053,-0.034136
0,Right,8,0.442844,0.371204,-0.043834
0,Right,9,0.415335,0.540411,-0.012422
0,Right,10,0.420258,0.453971,-0.023797
0,Right,11,0.422731,0.395394,-0.036522
0,Right,12,0.424032,0.344866,-0.046605
0,Right,13,0.393702,0.552611,-0.017490
0,Right,14,0.396040,0.471376,-0.029257
0,Right,15,0.399029,0.418579,-0.040246
0,Right,16,0.401577,0.372468,-0.048170
0,Right,17,0.370529,0.578933,-0.024073
0,Right,18,0.370630,0.519493,-0.035201
0,Right,19,0.373924,0.482076,-0.041948
0,Right,20,0.377587,0.446633,-0.047012
