hand_index,handedness,lm_index,x,y,z
0,Left,0,0.462520,0.453819,0.000000
0,Left,1,0.438414,0.448463,-0.008491
0,Left,2,0.421774,0.411954,-0.012817
0,Left,3,0.415388,0.381920,-0.016769
0,Left,4,0.408472,0.364451,-0.021130
0,Left,5,0.425899,0.354392,-0.009909
0,Left,6,0.420155,0.308386,-0.018238
0,Left,7,0.417518,0.279897,-0.025066
0,Left,8,0.415876,0.254560,-0.030205
0,Left,9,0.436948,0.349295,-0.011911
0,Left,10,0.431819,0.298692,-0.019539
0,Left,11,0.428648,0.265954,-0.026126
0,Left,12,0.426356,0.237405,-0.030964
0,Left,13,0.448285,0.354127,-0.015079
0,Left,14,0.444989,0.304420,-0.022668
0,Left,15,0.442624,0.272004,-0.028752
0,Left,16,0.440598,0.244584,-0.032939
0,Left,17,0.459743,0.366564,-0.019052
0,Left,18,0.457258,0.326635,-0.026225
0,Left,19,0.455114,0.299754,-0.030486
0,Left,20,0.453490,0.275418,-0.033488
