hand_index,handedness,lm_index,x,y,z
0,Right,0,0.655481,0.698610,-0.000000
0,Right,1,0.689797,0.687582,-0.001775
0,Right,2,0.713962,0.643640,-0.003259
0,Right,3,0.724856,0.608501,-0.006605
0,Right,4,0.729815,0.584741,-0.011816
0,Right,5,0.717519,0.568425,-0.004989
0,Right,6,0.727452,0.506005,-0.017226
0,Right,7,0.734174,0.467137,-0.028479
0,Right,8,0.738791,0.433088,-0.036966
0,Right,9,0.704708,0.566644,-0.013336
0,Right,10,0.714481,0.497741,-0.023991
0,Right,11,0.720967,0.452812,-0.034623
0,Right,12,0.727318,0.413519,-0.043543
0,Right,13,0.688462,0.576244,-0.022706
0,Right,14,0.695970,0.509315,-0.033969
0,Right,15,0.701789,0.464424,-0.042832
0,Right,16,0.708838,0.426054,-0.049709
0,Right,17,0.669093,0.594169,-0.032302
0,Right,18,0.672199,0.542257,-0.044056
0,Right,19,0.678495,0.510176,-0.050463
0,Right,20,0.686375,0.481270,-0.055416
