hand_index,handedness,lm_index,x,y,z
0,Left,0,0.273705,0.594938,0.000000
0,Left,1,0.228599,0.576490,-0.016098
0,Left,2,0.193315,0.509222,-0.025639
0,Left,3,0.182637,0.446752,-0.034836
0,Left,4,0.194042,0.406686,-0.043308
0,Left,5,0.199400,0.400555,-0.012451
0,Left,6,0.194669,0.313840,-0.026330
0,Left,7,0.198593,0.264595,-0.037537
0,Left,8,0.205631,0.221796,-0.046091
0,Left,9,0.221932,0.391572,-0.015709
0,Left,10,0.214451,0.296934,-0.027713
0,Left,11,0.216493,0.241938,-0.037135
0,Left,12,0.221347,0.191829,-0.044107
0,Left,13,0.245298,0.399291,-0.021845
0,Left,14,0.237136,0.308952,-0.033923
0,Left,15,0.236537,0.256284,-0.040865
0,Left,16,0.237581,0.209433,-0.045728
0,Left,17,0.270629,0.421859,-0.029948
0,Left,18,0.262607,0.348832,-0.041216
0,Left,19,0.258633,0.301405,-0.046504
0,Left,20,0.255760,0.257041,-0.050210
